	0.135	0.14	0.145	0.15	0.155	0.16	0.165	0.17	0.175	0.18	0.185	0.19	0.195	0.2	0.205	0.21	0.215	0.22	0.225	0.23	0.235	0.24	0.245	0.25	0.255	0.26	0.265	0.27	0.275	0.28	0.285	0.29	0.295	0.3	0.305	0.31	0.315	0.32	0.325	0.33	0.335	0.34	0.345	0.35	0.355	0.36	0.365	0.37	0.375	0.38	0.385	0.39	0.395	0.4	0.405	0.41	0.415	0.42	0.425	0.43	0.435	0.44	0.445	0.45	0.455	0.46	0.465	0.47	0.475	0.48	0.485	0.49	0.495	0.5
-1.9369527145359	-2.8140791600000003e-09	-2.69301923e-09	-2.4485693700000002e-09	-2.36829855e-09	-2.45379706e-09	-2.6596504300000005e-09	-2.96124017e-09	-3.09049776e-09	-3.0904316600000004e-09	-3.09299788e-09	-3.09258527e-09	-3.08892221e-09	-3.0188184900000002e-09	-2.7448576100000003e-09	-2.7258839700000002e-09	-2.2106251800000003e-09	-2.11504036e-09	-2.0686923400000003e-09	-2.1891739700000003e-09	-2.4320935300000002e-09	-2.7596081600000002e-09	-3.00532939e-09	-3.09973809e-09	-3.0997453400000005e-09	-3.0986733100000005e-09	-2.99755411e-09	-2.77632814e-09	-2.38901892e-09	-2.1713526000000004e-09	-2.04544279e-09	-1.84444495e-09	-1.8107752600000002e-09	-2.03070345e-09	-2.2666759700000003e-09	-2.6001455400000004e-09	-2.84307346e-09	-2.9607557500000003e-09	-2.92992054e-09	-2.85972903e-09	-2.6520829500000003e-09	-2.3451523600000005e-09	-2.17603729e-09	-1.8895679300000002e-09	-1.7674498000000003e-09	-1.62235223e-09	-1.59749849e-09	-1.7447251500000001e-09	-1.98235448e-09	-2.3216209600000002e-09	-2.5956056400000003e-09	-2.7594888300000003e-09	-2.7581640200000005e-09	-2.6345004900000003e-09	-2.50021965e-09	-2.28420335e-09	-2.02581153e-09	-1.8203108400000001e-09	-1.66786398e-09	-1.60635851e-09	-1.6347945e-09	-1.85596276e-09	-2.21696062e-09	-2.65298811e-09	-3.03541437e-09	-3.09517352e-09	-3.0895114000000005e-09	-3.0833784e-09	-3.0760685e-09	-3.0685594200000003e-09	-3.06103567e-09	-3.0552088500000003e-09	-3.0518639900000005e-09	-3.0515138800000003e-09	-3.0536249400000005e-09
-1.92994746059545	-2.81521829e-09	-2.6960573800000002e-09	-2.45522046e-09	-2.3709075400000002e-09	-2.45427588e-09	-2.65916913e-09	-2.9634223100000002e-09	-3.09066284e-09	-3.0905688e-09	-3.09317667e-09	-3.0927524800000004e-09	-3.0891717200000002e-09	-3.02108953e-09	-2.7443090300000004e-09	-2.7243170000000002e-09	-2.20844821e-09	-2.11075031e-09	-2.0680482e-09	-2.1926050300000003e-09	-2.4316452800000005e-09	-2.7573533000000004e-09	-3.0079603600000004e-09	-3.09991205e-09	-3.0999279700000003e-09	-3.0988214100000005e-09	-2.99923293e-09	-2.78033559e-09	-2.39617281e-09	-2.17491799e-09	-2.0401878000000003e-09	-1.8508241000000003e-09	-1.8102888100000002e-09	-2.0304881300000002e-09	-2.26759233e-09	-2.59728606e-09	-2.8391390900000005e-09	-2.96376069e-09	-2.93355584e-09	-2.85909585e-09	-2.6480745300000005e-09	-2.34705832e-09	-2.17617914e-09	-1.8904551500000002e-09	-1.76690427e-09	-1.6247245100000002e-09	-1.6000746200000001e-09	-1.74522153e-09	-1.9809189800000002e-09	-2.31756263e-09	-2.5955703400000002e-09	-2.7604454500000005e-09	-2.7590127500000004e-09	-2.63315199e-09	-2.50103081e-09	-2.2857945800000004e-09	-2.0268004500000002e-09	-1.8143609000000002e-09	-1.6659333e-09	-1.60560683e-09	-1.6360523700000002e-09	-1.84183428e-09	-2.21688666e-09	-2.65922037e-09	-3.0260896400000003e-09	-3.0953986500000003e-09	-3.0896455600000005e-09	-3.0835268500000002e-09	-3.07620518e-09	-3.0686481e-09	-3.06114453e-09	-3.05533407e-09	-3.0519681e-09	-3.05163146e-09	-3.05371523e-09
-1.92294220665499	-2.81545157e-09	-2.6919230600000003e-09	-2.4592263600000003e-09	-2.3717234100000003e-09	-2.4526337800000003e-09	-2.65831002e-09	-2.9601214e-09	-3.09089651e-09	-3.0907632500000004e-09	-3.0933745500000003e-09	-3.0929331800000005e-09	-3.08928397e-09	-3.00707618e-09	-2.7476725200000004e-09	-2.73135893e-09	-2.2093478100000004e-09	-2.1104141900000002e-09	-2.065279e-09	-2.1928261999999998e-09	-2.43138286e-09	-2.7565510800000002e-09	-3.0076077500000002e-09	-3.10016598e-09	-3.1001134600000005e-09	-3.09897347e-09	-2.9938264600000006e-09	-2.78279838e-09	-2.3935362800000004e-09	-2.17720274e-09	-2.03726726e-09	-1.8494760100000001e-09	-1.8101206900000001e-09	-2.03104915e-09	-2.26653711e-09	-2.60385037e-09	-2.8403795700000004e-09	-2.96593107e-09	-2.9351377300000003e-09	-2.85635126e-09	-2.6466776900000005e-09	-2.34509162e-09	-2.1783138900000003e-09	-1.89298792e-09	-1.76152257e-09	-1.6209680700000001e-09	-1.6008705200000001e-09	-1.74327851e-09	-1.9786328500000003e-09	-2.31573095e-09	-2.59402995e-09	-2.76034369e-09	-2.76041224e-09	-2.63686577e-09	-2.5031847900000005e-09	-2.2920132e-09	-2.02455315e-09	-1.8091490400000002e-09	-1.6646137200000001e-09	-1.6042918900000002e-09	-1.6340461500000002e-09	-1.8301847e-09	-2.21581658e-09	-2.65880384e-09	-3.0221519400000003e-09	-3.0955238600000003e-09	-3.0898154e-09	-3.0837011e-09	-3.07635093e-09	-3.06876488e-09	-3.0612544900000003e-09	-3.05541443e-09	-3.0520541300000004e-09	-3.05174968e-09	-3.05383522e-09
-1.91593695271454	-2.81159268e-09	-2.6815549900000002e-09	-2.45343977e-09	-2.37271783e-09	-2.45335345e-09	-2.65851376e-09	-2.95772142e-09	-3.09109325e-09	-3.0910065000000006e-09	-3.09356951e-09	-3.09315424e-09	-3.08947228e-09	-3.00035053e-09	-2.74292796e-09	-2.72942378e-09	-2.20803901e-09	-2.11385138e-09	-2.0655685500000003e-09	-2.19164594e-09	-2.43427618e-09	-2.75639771e-09	-3.0071551e-09	-3.10041652e-09	-3.1003515e-09	-3.0991824800000003e-09	-2.9911057200000004e-09	-2.78213572e-09	-2.3841332e-09	-2.17712737e-09	-2.03468211e-09	-1.8458464400000003e-09	-1.80948728e-09	-2.03376139e-09	-2.26688929e-09	-2.6100744800000004e-09	-2.84313776e-09	-2.96521753e-09	-2.9348354500000004e-09	-2.8561564700000004e-09	-2.64828498e-09	-2.34634277e-09	-2.18169252e-09	-1.8939811900000002e-09	-1.7605415200000002e-09	-1.6197336600000001e-09	-1.5983484800000002e-09	-1.7446753e-09	-1.97923265e-09	-2.32066571e-09	-2.59308302e-09	-2.7591593600000003e-09	-2.76058018e-09	-2.64044928e-09	-2.50150826e-09	-2.2924797500000003e-09	-2.0211506e-09	-1.81553433e-09	-1.6703577500000001e-09	-1.6081170000000001e-09	-1.6320476200000001e-09	-1.82675376e-09	-2.20741055e-09	-2.65145734e-09	-3.0269524200000002e-09	-3.09571957e-09	-3.0899800200000002e-09	-3.0838149000000002e-09	-3.0764567e-09	-3.0688888900000004e-09	-3.06137253e-09	-3.0555239200000003e-09	-3.0521901300000004e-09	-3.051859e-09	-3.05395854e-09
-1.90893169877408	-2.8095698800000005e-09	-2.67665132e-09	-2.45366903e-09	-2.3731281700000004e-09	-2.45414178e-09	-2.66050593e-09	-2.9611628000000002e-09	-3.09132148e-09	-3.09115787e-09	-3.09373304e-09	-3.09329368e-09	-3.08965244e-09	-3.0014028800000004e-09	-2.73890744e-09	-2.7246286000000003e-09	-2.20531255e-09	-2.11815726e-09	-2.06645978e-09	-2.1913347100000002e-09	-2.43738684e-09	-2.7562195e-09	-3.00761545e-09	-3.1006165900000003e-09	-3.1005100900000003e-09	-3.0994073800000005e-09	-2.99662674e-09	-2.78253837e-09	-2.3838791100000002e-09	-2.17474483e-09	-2.02996978e-09	-1.8445868500000002e-09	-1.8093716500000002e-09	-2.04014175e-09	-2.27042278e-09	-2.6112934600000005e-09	-2.8434344700000002e-09	-2.96403865e-09	-2.9341406100000004e-09	-2.8554730500000004e-09	-2.64817783e-09	-2.35014901e-09	-2.1820159700000003e-09	-1.89238594e-09	-1.7614676800000001e-09	-1.62248026e-09	-1.59880425e-09	-1.74462936e-09	-1.98571327e-09	-2.3250318800000003e-09	-2.59506389e-09	-2.7591760000000004e-09	-2.7597745900000003e-09	-2.6380153400000003e-09	-2.4989756600000005e-09	-2.2845750300000004e-09	-2.01747824e-09	-1.81561888e-09	-1.67149137e-09	-1.6131647e-09	-1.6338332900000001e-09	-1.8235926300000002e-09	-2.2195103900000002e-09	-2.64777855e-09	-3.03533458e-09	-3.09595881e-09	-3.09015616e-09	-3.08399208e-09	-3.0765873e-09	-3.0690095700000003e-09	-3.0614873000000003e-09	-3.0556578000000003e-09	-3.0522785200000006e-09	-3.05197825e-09	-3.05408054e-09
-1.90192644483363	-2.8101180000000004e-09	-2.68131695e-09	-2.457175e-09	-2.3720585500000005e-09	-2.45651756e-09	-2.66310959e-09	-2.96310833e-09	-3.09155831e-09	-3.0913530100000005e-09	-3.09395943e-09	-3.09346483e-09	-3.08979182e-09	-2.9968488600000003e-09	-2.7406084000000004e-09	-2.7239558800000004e-09	-2.20136624e-09	-2.1165658e-09	-2.0653416400000005e-09	-2.19255621e-09	-2.4394387700000005e-09	-2.7624410300000005e-09	-3.01011908e-09	-3.1008612800000003e-09	-3.10070626e-09	-3.09961152e-09	-2.99622862e-09	-2.77993287e-09	-2.38755777e-09	-2.17333571e-09	-2.02940405e-09	-1.8430624400000002e-09	-1.8095247400000002e-09	-2.04152895e-09	-2.27038315e-09	-2.6081140900000002e-09	-2.8437531e-09	-2.9641750500000005e-09	-2.93236618e-09	-2.85736977e-09	-2.64516509e-09	-2.3479441e-09	-2.1809585700000003e-09	-1.8879042e-09	-1.7623807100000001e-09	-1.6254543400000001e-09	-1.60127673e-09	-1.7491762600000002e-09	-1.98749241e-09	-2.32245747e-09	-2.59520218e-09	-2.7627068000000005e-09	-2.7599626100000003e-09	-2.6360613800000005e-09	-2.5009191400000004e-09	-2.28295805e-09	-2.0218437800000004e-09	-1.8118761400000001e-09	-1.66793052e-09	-1.61186456e-09	-1.6367148000000001e-09	-1.82343811e-09	-2.2292037100000003e-09	-2.6536031100000004e-09	-3.03577664e-09	-3.09610702e-09	-3.09032801e-09	-3.0841047300000003e-09	-3.07671332e-09	-3.0691312800000005e-09	-3.0615953100000003e-09	-3.05574779e-09	-3.05239203e-09	-3.0520956600000004e-09	-3.05419824e-09
-1.89492119089317	-2.80504805e-09	-2.6861252900000004e-09	-2.4542248400000003e-09	-2.3702250900000002e-09	-2.45477238e-09	-2.66385183e-09	-2.96172812e-09	-3.09173739e-09	-3.09154286e-09	-3.0941587e-09	-3.0936863500000004e-09	-3.0899228900000003e-09	-2.9950279700000004e-09	-2.7436193000000003e-09	-2.7242169200000003e-09	-2.20002349e-09	-2.11652576e-09	-2.0669099900000004e-09	-2.1944780000000002e-09	-2.4393991900000004e-09	-2.7727830600000004e-09	-3.0092091500000003e-09	-3.10108526e-09	-3.10088768e-09	-3.0997953e-09	-2.9995819500000003e-09	-2.7815222100000003e-09	-2.38959021e-09	-2.1782774e-09	-2.02941966e-09	-1.84468367e-09	-1.81127468e-09	-2.04291697e-09	-2.26522762e-09	-2.60161627e-09	-2.8451478200000005e-09	-2.96288816e-09	-2.93497512e-09	-2.8596972e-09	-2.6476592600000004e-09	-2.3429010300000005e-09	-2.17981576e-09	-1.88747567e-09	-1.7629670300000002e-09	-1.62649918e-09	-1.6010368600000002e-09	-1.7525939500000003e-09	-1.98731414e-09	-2.3194315900000004e-09	-2.5936254600000003e-09	-2.76292883e-09	-2.7603823e-09	-2.6315828400000004e-09	-2.50118539e-09	-2.2848999700000003e-09	-2.02728794e-09	-1.81165301e-09	-1.67005174e-09	-1.6055100600000002e-09	-1.64163459e-09	-1.82080571e-09	-2.2281479200000003e-09	-2.64850218e-09	-3.0266338500000003e-09	-3.09632688e-09	-3.09049395e-09	-3.0842530600000004e-09	-3.0768522400000002e-09	-3.06925415e-09	-3.06168892e-09	-3.0558644600000003e-09	-3.0525256700000004e-09	-3.05218818e-09	-3.05428703e-09
-1.88791593695271	-2.80881149e-09	-2.6884596e-09	-2.4566805100000002e-09	-2.3693166e-09	-2.45294621e-09	-2.66076809e-09	-2.9621603700000002e-09	-3.09196143e-09	-3.0917378800000004e-09	-3.09436203e-09	-3.0938352500000003e-09	-3.09009485e-09	-2.99712298e-09	-2.7459342800000003e-09	-2.72661478e-09	-2.19977748e-09	-2.11546538e-09	-2.0689899700000004e-09	-2.19370303e-09	-2.4347981600000004e-09	-2.77338659e-09	-3.0060160100000006e-09	-3.1012602600000004e-09	-3.1010874600000004e-09	-3.0999307200000004e-09	-3.00112523e-09	-2.78074639e-09	-2.3935341e-09	-2.1740891100000003e-09	-2.0350406500000002e-09	-1.84355022e-09	-1.8134928400000002e-09	-2.0409243400000003e-09	-2.26358077e-09	-2.6016053700000003e-09	-2.8444157e-09	-2.9658523100000002e-09	-2.9371560500000002e-09	-2.8601041e-09	-2.6488959e-09	-2.34083963e-09	-2.1758976200000005e-09	-1.88502131e-09	-1.7665179600000002e-09	-1.6235775800000003e-09	-1.6025780200000001e-09	-1.75149147e-09	-1.98786334e-09	-2.31876239e-09	-2.5909591100000003e-09	-2.7617473700000004e-09	-2.7574908100000003e-09	-2.6239979e-09	-2.50060355e-09	-2.2823281999999998e-09	-2.02466488e-09	-1.8139871500000002e-09	-1.6709783e-09	-1.6039777900000002e-09	-1.64277407e-09	-1.82233695e-09	-2.22774216e-09	-2.6419578300000003e-09	-3.02785243e-09	-3.09656262e-09	-3.0906782900000004e-09	-3.0844454400000004e-09	-3.07699174e-09	-3.0693817100000004e-09	-3.0618287e-09	-3.0559685600000004e-09	-3.0526153300000002e-09	-3.0523296200000003e-09	-3.05440175e-09
-1.88091068301226	-2.8144521e-09	-2.6840594200000002e-09	-2.45945774e-09	-2.3702300300000003e-09	-2.4562021500000005e-09	-2.66335182e-09	-2.96283204e-09	-3.0921757200000003e-09	-3.0919415e-09	-3.0945945600000002e-09	-3.0940204100000004e-09	-3.0902499400000003e-09	-3.0046311700000002e-09	-2.7468425500000004e-09	-2.7311140100000004e-09	-2.20076324e-09	-2.11452913e-09	-2.0694514100000004e-09	-2.19627664e-09	-2.43618997e-09	-2.77077071e-09	-3.00292268e-09	-3.1015435500000003e-09	-3.1013064600000003e-09	-3.1002389700000002e-09	-2.99928627e-09	-2.7812567600000004e-09	-2.3910802000000005e-09	-2.17479696e-09	-2.03412882e-09	-1.84079754e-09	-1.81334474e-09	-2.04096025e-09	-2.2661911600000002e-09	-2.6024291500000002e-09	-2.84347066e-09	-2.9691845400000002e-09	-2.9366800300000006e-09	-2.85523338e-09	-2.65271395e-09	-2.3453629000000004e-09	-2.1737565000000003e-09	-1.8866479400000002e-09	-1.7695218100000001e-09	-1.6233714900000002e-09	-1.6002409000000001e-09	-1.74679039e-09	-1.98769775e-09	-2.31877174e-09	-2.5896272500000002e-09	-2.7621742800000002e-09	-2.75404209e-09	-2.62508903e-09	-2.5011870600000003e-09	-2.28651437e-09	-2.02427296e-09	-1.8136865900000003e-09	-1.6734011200000003e-09	-1.60678462e-09	-1.63985235e-09	-1.8233939400000002e-09	-2.22850302e-09	-2.64586663e-09	-3.0324377600000003e-09	-3.0967924500000004e-09	-3.09085616e-09	-3.0845680100000003e-09	-3.07712211e-09	-3.0695363500000002e-09	-3.06194026e-09	-3.05605426e-09	-3.05275878e-09	-3.05241297e-09	-3.05454589e-09
-1.8739054290718	-2.81426087e-09	-2.68183249e-09	-2.45931842e-09	-2.36882573e-09	-2.4580497100000004e-09	-2.6659109200000003e-09	-2.9636267900000004e-09	-3.0924420300000003e-09	-3.09214598e-09	-3.09473698e-09	-3.0941977000000004e-09	-3.09043704e-09	-3.00184069e-09	-2.74452837e-09	-2.69545924e-09	-2.20182024e-09	-2.1126496600000003e-09	-2.06576735e-09	-2.19761842e-09	-2.44684449e-09	-2.7682883e-09	-3.00601573e-09	-3.1017897900000004e-09	-3.10156296e-09	-3.1004157600000005e-09	-2.99572696e-09	-2.7810811900000002e-09	-2.38731848e-09	-2.1732942400000003e-09	-2.03098617e-09	-1.8414638100000002e-09	-1.8132039200000002e-09	-2.04228803e-09	-2.2715646e-09	-2.59908321e-09	-2.8458075e-09	-2.9693423300000003e-09	-2.9360467400000004e-09	-2.8574874700000003e-09	-2.65891558e-09	-2.34578219e-09	-2.1743116100000005e-09	-1.89229136e-09	-1.76914646e-09	-1.6245007000000001e-09	-1.59860906e-09	-1.75153323e-09	-1.98599094e-09	-2.32381388e-09	-2.58929216e-09	-2.76332741e-09	-2.75474891e-09	-2.62789568e-09	-2.5030621000000005e-09	-2.2900541200000005e-09	-2.0263622300000002e-09	-1.8140630900000002e-09	-1.6727927700000001e-09	-1.6066352e-09	-1.64391573e-09	-1.82732769e-09	-2.22827296e-09	-2.65094874e-09	-3.03480545e-09	-3.0970204000000003e-09	-3.0910252e-09	-3.08472701e-09	-3.07723442e-09	-3.0696319100000003e-09	-3.06203456e-09	-3.05618199e-09	-3.05287619e-09	-3.0525418300000004e-09	-3.0546427700000003e-09
-1.86690017513135	-2.8162793000000003e-09	-2.68781448e-09	-2.4577224800000004e-09	-2.36818492e-09	-2.4565047700000003e-09	-2.6615903500000002e-09	-2.9632626800000003e-09	-3.09274827e-09	-3.09231611e-09	-3.0949574100000005e-09	-3.0943854300000002e-09	-3.09060832e-09	-3.0030128600000003e-09	-2.73914421e-09	-2.6567569600000003e-09	-2.20294371e-09	-2.1096695900000003e-09	-2.06687385e-09	-2.1963395600000004e-09	-2.4473797e-09	-2.76868138e-09	-3.0118938000000004e-09	-3.1019837200000005e-09	-3.10173905e-09	-3.1005746600000003e-09	-2.9969360200000003e-09	-2.77832243e-09	-2.3912591000000004e-09	-2.16720773e-09	-2.03380986e-09	-1.84750983e-09	-1.81352238e-09	-2.04162337e-09	-2.26750163e-09	-2.60109998e-09	-2.84771925e-09	-2.9683078200000003e-09	-2.9349294600000004e-09	-2.85467124e-09	-2.6563570600000003e-09	-2.34668501e-09	-2.1749840800000003e-09	-1.8867375900000003e-09	-1.7668216700000001e-09	-1.6220549500000001e-09	-1.6010483300000002e-09	-1.7565364200000002e-09	-1.9860087200000003e-09	-2.32764216e-09	-2.58897107e-09	-2.76147073e-09	-2.7588473900000004e-09	-2.6370948e-09	-2.50466658e-09	-2.28816623e-09	-2.0299389200000003e-09	-1.8149477300000003e-09	-1.6734377700000002e-09	-1.6047817300000002e-09	-1.64541559e-09	-1.8326834000000002e-09	-2.2247898199999997e-09	-2.6572434600000003e-09	-3.03887462e-09	-3.0971892e-09	-3.09120335e-09	-3.08491411e-09	-3.07740299e-09	-3.06975999e-09	-3.06217147e-09	-3.0562730800000003e-09	-3.0529669300000002e-09	-3.0526682000000002e-09	-3.05478002e-09
-1.85989492119089	-2.8116877800000003e-09	-2.69127965e-09	-2.45674108e-09	-2.36624254e-09	-2.4530890900000006e-09	-2.6627315e-09	-2.9624713100000003e-09	-3.0929875700000002e-09	-3.09256321e-09	-3.09523531e-09	-3.0946282900000005e-09	-3.0907097800000002e-09	-3.00544881e-09	-2.73776509e-09	-2.6542973200000003e-09	-2.20184524e-09	-2.11138205e-09	-2.06846678e-09	-2.19601664e-09	-2.44478413e-09	-2.77140658e-09	-3.00838015e-09	-3.1022876e-09	-3.1020130500000003e-09	-3.10083231e-09	-2.9992683800000004e-09	-2.7811017200000005e-09	-2.39384819e-09	-2.16502846e-09	-2.03205871e-09	-1.8510330600000002e-09	-1.8115497700000002e-09	-2.0433153800000004e-09	-2.26298387e-09	-2.6004209800000002e-09	-2.84727025e-09	-2.96687031e-09	-2.93448178e-09	-2.85532134e-09	-2.65298181e-09	-2.34605585e-09	-2.1749671e-09	-1.88373924e-09	-1.7639962000000001e-09	-1.62459896e-09	-1.60319686e-09	-1.7562513500000002e-09	-1.98737178e-09	-2.32497651e-09	-2.58955572e-09	-2.75939298e-09	-2.7623938500000004e-09	-2.6354489600000004e-09	-2.5031763e-09	-2.2882272100000003e-09	-2.02860735e-09	-1.8128444e-09	-1.6744206e-09	-1.60791837e-09	-1.64492804e-09	-1.83409195e-09	-2.2202239900000002e-09	-2.6633162700000004e-09	-3.04353486e-09	-3.0974114100000002e-09	-3.0913781800000003e-09	-3.08504099e-09	-3.0775383000000004e-09	-3.0698957600000005e-09	-3.0622663400000003e-09	-3.0563909500000003e-09	-3.0530997700000006e-09	-3.05278564e-09	-3.05487243e-09
-1.85288966725044	-2.80445318e-09	-2.69058167e-09	-2.45512725e-09	-2.3667995500000004e-09	-2.45344872e-09	-2.6652831300000002e-09	-2.96474781e-09	-3.0932166500000004e-09	-3.0927397600000004e-09	-3.09541347e-09	-3.0947818400000003e-09	-3.09079341e-09	-3.00548885e-09	-2.73986624e-09	-2.6518157800000003e-09	-2.20274256e-09	-2.1148203300000004e-09	-2.06869171e-09	-2.19059233e-09	-2.44187056e-09	-2.77204435e-09	-3.0047004500000003e-09	-3.10248555e-09	-3.10215708e-09	-3.10101574e-09	-3.0015442400000002e-09	-2.78342003e-09	-2.3940713800000005e-09	-2.17083317e-09	-2.0293436e-09	-1.8513819700000002e-09	-1.81111379e-09	-2.0439955900000004e-09	-2.2661413200000003e-09	-2.5982106400000002e-09	-2.84735089e-09	-2.9666163800000003e-09	-2.93196874e-09	-2.8578222100000005e-09	-2.65051793e-09	-2.3440375800000005e-09	-2.17489924e-09	-1.8866442700000002e-09	-1.76451805e-09	-1.6290637800000003e-09	-1.6034725200000001e-09	-1.75551986e-09	-1.98572124e-09	-2.32409082e-09	-2.5883738500000002e-09	-2.7605956100000003e-09	-2.7616801400000005e-09	-2.6287564e-09	-2.5049409800000005e-09	-2.28672551e-09	-2.0261410600000004e-09	-1.8173556300000002e-09	-1.6701881400000002e-09	-1.6082994500000002e-09	-1.64775896e-09	-1.83056476e-09	-2.21527506e-09	-2.66012285e-09	-3.0376452000000003e-09	-3.0976293100000002e-09	-3.0915676300000003e-09	-3.08523595e-09	-3.0776786600000003e-09	-3.07001908e-09	-3.06240504e-09	-3.05650412e-09	-3.05319355e-09	-3.0528837200000003e-09	-3.05500231e-09
-1.84588441330998	-2.80420861e-09	-2.6894773500000005e-09	-2.4563556900000004e-09	-2.36767747e-09	-2.45666182e-09	-2.66581668e-09	-2.9651449900000005e-09	-3.09354927e-09	-3.0930138700000003e-09	-3.09565162e-09	-3.0949734100000002e-09	-3.09095677e-09	-3.0097892800000003e-09	-2.74320793e-09	-2.6500605e-09	-2.20839939e-09	-2.1178042800000003e-09	-2.07049797e-09	-2.18919015e-09	-2.44443895e-09	-2.7709040100000003e-09	-3.0084350400000002e-09	-3.1027345400000005e-09	-3.1023724600000005e-09	-3.1013015e-09	-2.99916926e-09	-2.7847120200000003e-09	-2.3989827300000003e-09	-2.17834773e-09	-2.0318092000000004e-09	-1.8500052600000003e-09	-1.8134157500000002e-09	-2.04103705e-09	-2.26775951e-09	-2.59861173e-09	-2.84924222e-09	-2.9664073700000004e-09	-2.9296721700000002e-09	-2.85481492e-09	-2.64617334e-09	-2.34689901e-09	-2.1755449800000004e-09	-1.89174766e-09	-1.7630960200000003e-09	-1.62769911e-09	-1.60249445e-09	-1.7553093e-09	-1.9832468600000002e-09	-2.3256167200000004e-09	-2.58762883e-09	-2.75981422e-09	-2.7586006900000004e-09	-2.63575525e-09	-2.5084758e-09	-2.28915991e-09	-2.02353825e-09	-1.8207753900000001e-09	-1.6700282200000002e-09	-1.60447693e-09	-1.6486729600000002e-09	-1.8259178800000001e-09	-2.2109396900000003e-09	-2.65197402e-09	-3.03112988e-09	-3.09787664e-09	-3.09175847e-09	-3.0853605300000003e-09	-3.0777901600000003e-09	-3.0701377500000004e-09	-3.06249067e-09	-3.056624e-09	-3.05331441e-09	-3.05302253e-09	-3.05515457e-09
-1.83887915936953	-2.81135705e-09	-2.6933857400000004e-09	-2.45928251e-09	-2.36685937e-09	-2.45897972e-09	-2.66489034e-09	-2.9658330100000003e-09	-3.0938424300000004e-09	-3.09317832e-09	-3.0959390100000003e-09	-3.09521701e-09	-3.0912038100000005e-09	-3.0057100800000003e-09	-2.74586235e-09	-2.6545017500000004e-09	-2.20659204e-09	-2.12029414e-09	-2.0705994300000004e-09	-2.19645141e-09	-2.4448249700000003e-09	-2.77028626e-09	-3.0100386000000005e-09	-3.10306435e-09	-3.10265564e-09	-3.1014867100000002e-09	-2.9964590300000002e-09	-2.78294149e-09	-2.40064268e-09	-2.1746609700000004e-09	-2.0324898700000003e-09	-1.8505818800000001e-09	-1.8160264100000001e-09	-2.0445874700000004e-09	-2.2667770200000003e-09	-2.6011874700000003e-09	-2.8492031000000002e-09	-2.96511916e-09	-2.93263668e-09	-2.8542808000000005e-09	-2.65009394e-09	-2.3487963100000003e-09	-2.17493119e-09	-1.90030166e-09	-1.7632628200000001e-09	-1.62582207e-09	-1.60375392e-09	-1.7542175400000002e-09	-1.98593186e-09	-2.3245905300000002e-09	-2.5906727200000002e-09	-2.7575880300000003e-09	-2.7588951100000004e-09	-2.63867571e-09	-2.50873586e-09	-2.29460097e-09	-2.01830374e-09	-1.81723305e-09	-1.6717979000000001e-09	-1.60646261e-09	-1.6509671800000002e-09	-1.82525757e-09	-2.21118106e-09	-2.6486417900000004e-09	-3.0342426e-09	-3.0981728400000005e-09	-3.09190232e-09	-3.0855232e-09	-3.0779304600000003e-09	-3.0702598100000003e-09	-3.0626107000000003e-09	-3.0567649800000004e-09	-3.05342264e-09	-3.05313707e-09	-3.0552464200000004e-09
-1.83187390542907	-2.81627351e-09	-2.6953873700000002e-09	-2.4599905400000002e-09	-2.37386883e-09	-2.4576451600000004e-09	-2.66553236e-09	-2.96505408e-09	-3.09407513e-09	-3.0933989700000003e-09	-3.09612543e-09	-3.09538186e-09	-3.0913876400000003e-09	-3.00327688e-09	-2.74557717e-09	-2.65970901e-09	-2.20325912e-09	-2.11879939e-09	-2.06975684e-09	-2.19657192e-09	-2.44716874e-09	-2.7700610100000004e-09	-3.00805424e-09	-3.10329155e-09	-3.1028810000000003e-09	-3.1016545400000003e-09	-2.99874544e-09	-2.78310157e-09	-2.40486063e-09	-2.1727974e-09	-2.03390771e-09	-1.8493428300000001e-09	-1.8160780300000001e-09	-2.0440822600000004e-09	-2.26324479e-09	-2.6035462200000003e-09	-2.84558787e-09	-2.96311111e-09	-2.9372431200000003e-09	-2.8555146900000002e-09	-2.65368864e-09	-2.3490271800000004e-09	-2.17683474e-09	-1.90304821e-09	-1.76693627e-09	-1.62460682e-09	-1.60672892e-09	-1.75524752e-09	-1.9856044600000003e-09	-2.32538935e-09	-2.5931733600000005e-09	-2.75936287e-09	-2.7620430500000003e-09	-2.63332206e-09	-2.50749239e-09	-2.2924206100000003e-09	-2.01815742e-09	-1.81618391e-09	-1.6716862200000002e-09	-1.6092742e-09	-1.6544304700000003e-09	-1.8340575900000002e-09	-2.21338528e-09	-2.6504102000000002e-09	-3.0323140400000005e-09	-3.09835191e-09	-3.0920947e-09	-3.08572548e-09	-3.0780701300000003e-09	-3.07037062e-09	-3.0627650100000005e-09	-3.05685699e-09	-3.05353638e-09	-3.05326154e-09	-3.0553761700000004e-09
