1.350000e-01	1.400000e-01	1.450000e-01	1.500000e-01	1.550000e-01	1.600000e-01	1.650000e-01	1.700000e-01	1.750000e-01	1.800000e-01	1.850000e-01	1.900000e-01	1.950000e-01	2.000000e-01	2.050000e-01	2.100000e-01	2.150000e-01	2.200000e-01	2.250000e-01	2.300000e-01	2.350000e-01	2.400000e-01	2.450000e-01	2.500000e-01	2.550000e-01	2.600000e-01	2.650000e-01	2.700000e-01	2.750000e-01	2.800000e-01	2.850000e-01	2.900000e-01	2.950000e-01	3.000000e-01	3.050000e-01	3.100000e-01	3.150000e-01	3.200000e-01	3.250000e-01	3.300000e-01	3.350000e-01	3.400000e-01	3.450000e-01	3.500000e-01	3.550000e-01	3.600000e-01	3.650000e-01	3.700000e-01	3.750000e-01	3.800000e-01	3.850000e-01	3.900000e-01	3.950000e-01	4.000000e-01	4.050000e-01	4.100000e-01	4.150000e-01	4.200000e-01	4.250000e-01	4.300000e-01	4.350000e-01	4.400000e-01	4.450000e-01	4.500000e-01	4.550000e-01	4.600000e-01	4.650000e-01	4.700000e-01	4.750000e-01	4.800000e-01	4.850000e-01	4.900000e-01	4.950000e-01	5.000000e-01
0.486865	-9.652918e+00	-9.494773e+00	-9.296670e+00	-9.311826e+00	-9.469013e+00	-9.952307e+00	-1.039332e+01	-1.066387e+01	-1.066570e+01	-1.080441e+01	-1.088351e+01	-1.083561e+01	-1.068968e+01	-1.036571e+01	-1.037663e+01	-9.599561e+00	-9.423593e+00	-9.420501e+00	-9.668489e+00	-1.011356e+01	-1.069402e+01	-1.098807e+01	-1.121616e+01	-1.132431e+01	-1.137498e+01	-1.136816e+01	-1.125572e+01	-1.087483e+01	-1.034329e+01	-9.880516e+00	-9.572468e+00	-9.484944e+00	-9.896342e+00	-1.047870e+01	-1.108173e+01	-1.135528e+01	-1.160775e+01	-1.175435e+01	-1.180092e+01	-1.178661e+01	-1.167334e+01	-1.133440e+01	-1.050721e+01	-1.002913e+01	-9.633565e+00	-9.476346e+00	-9.631657e+00	-1.025886e+01	-1.112592e+01	-1.159615e+01	-1.196802e+01	-1.234150e+01	-1.219483e+01	-1.222323e+01	-1.213405e+01	-1.167847e+01	-1.061647e+01	-9.878984e+00	-9.572905e+00	-9.485430e+00	-9.747960e+00	-1.106884e+01	-1.191680e+01	-1.225623e+01	-1.247261e+01	-1.276860e+01	-1.278690e+01	-1.245159e+01	-1.218525e+01	-1.172451e+01	-1.002680e+01	-9.221822e+00	-9.048374e+00	-9.033100e+00
0.493870	-9.639218e+00	-9.482270e+00	-9.288727e+00	-9.295505e+00	-9.445752e+00	-9.920099e+00	-1.036384e+01	-1.063282e+01	-1.064320e+01	-1.077250e+01	-1.085990e+01	-1.081120e+01	-1.066281e+01	-1.034112e+01	-1.035062e+01	-9.584418e+00	-9.414378e+00	-9.403299e+00	-9.642080e+00	-1.007433e+01	-1.065790e+01	-1.095732e+01	-1.119017e+01	-1.130014e+01	-1.135901e+01	-1.134070e+01	-1.123287e+01	-1.084535e+01	-1.031739e+01	-9.871047e+00	-9.559232e+00	-9.465925e+00	-9.849444e+00	-1.043096e+01	-1.105190e+01	-1.132918e+01	-1.158294e+01	-1.170499e+01	-1.177498e+01	-1.177584e+01	-1.165564e+01	-1.130258e+01	-1.047352e+01	-1.002966e+01	-9.620847e+00	-9.462473e+00	-9.607293e+00	-1.020754e+01	-1.109040e+01	-1.156859e+01	-1.197466e+01	-1.229884e+01	-1.225071e+01	-1.216763e+01	-1.205681e+01	-1.162910e+01	-1.058520e+01	-9.861089e+00	-9.561151e+00	-9.475522e+00	-9.721682e+00	-1.099279e+01	-1.186866e+01	-1.225982e+01	-1.242925e+01	-1.261253e+01	-1.258194e+01	-1.232209e+01	-1.212927e+01	-1.167259e+01	-1.001317e+01	-9.215851e+00	-9.040690e+00	-9.026355e+00
0.500876	-9.623054e+00	-9.471101e+00	-9.278348e+00	-9.281759e+00	-9.421733e+00	-9.883985e+00	-1.032215e+01	-1.060554e+01	-1.061029e+01	-1.075370e+01	-1.083361e+01	-1.078712e+01	-1.063900e+01	-1.031610e+01	-1.032859e+01	-9.569529e+00	-9.402497e+00	-9.388053e+00	-9.615752e+00	-1.004759e+01	-1.061867e+01	-1.092197e+01	-1.115707e+01	-1.126470e+01	-1.133477e+01	-1.131882e+01	-1.120264e+01	-1.081415e+01	-1.028793e+01	-9.856289e+00	-9.547055e+00	-9.454232e+00	-9.819095e+00	-1.039090e+01	-1.101628e+01	-1.131013e+01	-1.155258e+01	-1.169904e+01	-1.175456e+01	-1.174877e+01	-1.162282e+01	-1.127984e+01	-1.044986e+01	-9.978840e+00	-9.609111e+00	-9.451857e+00	-9.583199e+00	-1.015439e+01	-1.104566e+01	-1.153791e+01	-1.194713e+01	-1.220840e+01	-1.219413e+01	-1.213905e+01	-1.201956e+01	-1.158037e+01	-1.054902e+01	-9.850741e+00	-9.551389e+00	-9.464257e+00	-9.682488e+00	-1.094254e+01	-1.184549e+01	-1.221911e+01	-1.240717e+01	-1.257479e+01	-1.272726e+01	-1.230339e+01	-1.218413e+01	-1.162813e+01	-9.955527e+00	-9.202302e+00	-9.033880e+00	-9.020725e+00
0.507881	-9.609437e+00	-9.456952e+00	-9.267938e+00	-9.265466e+00	-9.396287e+00	-9.848029e+00	-1.029460e+01	-1.057629e+01	-1.057894e+01	-1.072589e+01	-1.080735e+01	-1.076071e+01	-1.061861e+01	-1.028821e+01	-1.030054e+01	-9.553073e+00	-9.392358e+00	-9.372109e+00	-9.589087e+00	-1.002667e+01	-1.058354e+01	-1.088974e+01	-1.112326e+01	-1.123403e+01	-1.130098e+01	-1.128187e+01	-1.118474e+01	-1.078551e+01	-1.026007e+01	-9.833949e+00	-9.538093e+00	-9.437358e+00	-9.778043e+00	-1.035166e+01	-1.098231e+01	-1.127637e+01	-1.151924e+01	-1.169231e+01	-1.171214e+01	-1.171061e+01	-1.157915e+01	-1.125516e+01	-1.041566e+01	-9.963167e+00	-9.599591e+00	-9.443266e+00	-9.564139e+00	-1.010978e+01	-1.100334e+01	-1.150213e+01	-1.192773e+01	-1.211333e+01	-1.216841e+01	-1.212141e+01	-1.199730e+01	-1.156308e+01	-1.052299e+01	-9.836775e+00	-9.542622e+00	-9.453971e+00	-9.651068e+00	-1.088029e+01	-1.180568e+01	-1.219369e+01	-1.236825e+01	-1.253596e+01	-1.261946e+01	-1.236304e+01	-1.221244e+01	-1.159124e+01	-9.946022e+00	-9.190222e+00	-9.027259e+00	-9.013768e+00
0.514886	-9.599746e+00	-9.443918e+00	-9.256657e+00	-9.249444e+00	-9.376648e+00	-9.814044e+00	-1.025531e+01	-1.054178e+01	-1.055612e+01	-1.069852e+01	-1.078485e+01	-1.073852e+01	-1.059126e+01	-1.026150e+01	-1.027647e+01	-9.543452e+00	-9.380234e+00	-9.356893e+00	-9.558117e+00	-9.964304e+00	-1.054970e+01	-1.086455e+01	-1.109501e+01	-1.121149e+01	-1.128674e+01	-1.126264e+01	-1.116476e+01	-1.075693e+01	-1.023378e+01	-9.819598e+00	-9.527375e+00	-9.421140e+00	-9.755102e+00	-1.029888e+01	-1.095115e+01	-1.124131e+01	-1.149601e+01	-1.164508e+01	-1.169454e+01	-1.167042e+01	-1.157154e+01	-1.122530e+01	-1.038580e+01	-9.946714e+00	-9.591171e+00	-9.432902e+00	-9.542808e+00	-1.007301e+01	-1.095762e+01	-1.145678e+01	-1.189986e+01	-1.203795e+01	-1.208099e+01	-1.213758e+01	-1.197379e+01	-1.154387e+01	-1.050702e+01	-9.823936e+00	-9.535767e+00	-9.443941e+00	-9.619243e+00	-1.079284e+01	-1.176253e+01	-1.215671e+01	-1.232771e+01	-1.252375e+01	-1.258311e+01	-1.236755e+01	-1.210672e+01	-1.155303e+01	-9.912579e+00	-9.183723e+00	-9.022569e+00	-9.007778e+00
0.521891	-9.584161e+00	-9.435652e+00	-9.245591e+00	-9.238583e+00	-9.353263e+00	-9.771827e+00	-1.022074e+01	-1.051845e+01	-1.052325e+01	-1.067264e+01	-1.075382e+01	-1.071568e+01	-1.057260e+01	-1.024200e+01	-1.025236e+01	-9.529518e+00	-9.369398e+00	-9.344132e+00	-9.537412e+00	-9.932451e+00	-1.051603e+01	-1.083101e+01	-1.106999e+01	-1.118243e+01	-1.126028e+01	-1.124058e+01	-1.112900e+01	-1.072406e+01	-1.019932e+01	-9.799105e+00	-9.517991e+00	-9.406771e+00	-9.717873e+00	-1.024571e+01	-1.091994e+01	-1.121185e+01	-1.146910e+01	-1.161045e+01	-1.166694e+01	-1.165798e+01	-1.154850e+01	-1.118990e+01	-1.035639e+01	-9.922994e+00	-9.581919e+00	-9.422617e+00	-9.524350e+00	-1.004111e+01	-1.090351e+01	-1.142818e+01	-1.188333e+01	-1.204690e+01	-1.208015e+01	-1.214351e+01	-1.194546e+01	-1.151217e+01	-1.047220e+01	-9.808290e+00	-9.526142e+00	-9.433408e+00	-9.580700e+00	-1.069708e+01	-1.172021e+01	-1.213373e+01	-1.227975e+01	-1.253392e+01	-1.260817e+01	-1.231356e+01	-1.207642e+01	-1.150650e+01	-9.888554e+00	-9.176228e+00	-9.017442e+00	-9.001993e+00
0.528897	-9.568838e+00	-9.423044e+00	-9.237391e+00	-9.223197e+00	-9.333994e+00	-9.746612e+00	-1.018877e+01	-1.048782e+01	-1.049627e+01	-1.064783e+01	-1.073583e+01	-1.069294e+01	-1.054976e+01	-1.021923e+01	-1.022765e+01	-9.515915e+00	-9.358544e+00	-9.329621e+00	-9.507630e+00	-9.903133e+00	-1.048000e+01	-1.080040e+01	-1.104211e+01	-1.115696e+01	-1.122186e+01	-1.121305e+01	-1.110718e+01	-1.070014e+01	-1.018252e+01	-9.784571e+00	-9.511015e+00	-9.391796e+00	-9.679579e+00	-1.020022e+01	-1.089292e+01	-1.118757e+01	-1.143685e+01	-1.157703e+01	-1.164065e+01	-1.164842e+01	-1.150964e+01	-1.116468e+01	-1.033061e+01	-9.906706e+00	-9.571689e+00	-9.413005e+00	-9.505224e+00	-1.002713e+01	-1.086568e+01	-1.139093e+01	-1.183392e+01	-1.200145e+01	-1.204061e+01	-1.208280e+01	-1.190683e+01	-1.147647e+01	-1.043889e+01	-9.796184e+00	-9.515547e+00	-9.424062e+00	-9.548531e+00	-1.061323e+01	-1.168041e+01	-1.211806e+01	-1.227598e+01	-1.247923e+01	-1.243291e+01	-1.236534e+01	-1.207736e+01	-1.145363e+01	-9.855545e+00	-9.167872e+00	-9.010667e+00	-8.992115e+00
0.535902	-9.554706e+00	-9.412858e+00	-9.226747e+00	-9.212978e+00	-9.313148e+00	-9.713017e+00	-1.014270e+01	-1.045749e+01	-1.047123e+01	-1.062125e+01	-1.071159e+01	-1.067242e+01	-1.052869e+01	-1.019073e+01	-1.020191e+01	-9.505064e+00	-9.349220e+00	-9.313387e+00	-9.478904e+00	-9.858216e+00	-1.044007e+01	-1.076826e+01	-1.101885e+01	-1.113434e+01	-1.120044e+01	-1.118737e+01	-1.108322e+01	-1.067278e+01	-1.016192e+01	-9.771835e+00	-9.498694e+00	-9.381573e+00	-9.654885e+00	-1.016267e+01	-1.084767e+01	-1.115837e+01	-1.141638e+01	-1.154736e+01	-1.162459e+01	-1.161197e+01	-1.149040e+01	-1.112813e+01	-1.030974e+01	-9.889902e+00	-9.563154e+00	-9.403592e+00	-9.493017e+00	-9.927040e+00	-1.080918e+01	-1.136351e+01	-1.180122e+01	-1.201613e+01	-1.205252e+01	-1.203061e+01	-1.188456e+01	-1.143850e+01	-1.040945e+01	-9.788423e+00	-9.507490e+00	-9.416451e+00	-9.539062e+00	-1.055095e+01	-1.164856e+01	-1.209431e+01	-1.226739e+01	-1.243198e+01	-1.236251e+01	-1.234174e+01	-1.204350e+01	-1.142511e+01	-9.820670e+00	-9.159826e+00	-9.006042e+00	-8.986452e+00
0.542907	-9.541760e+00	-9.403222e+00	-9.215604e+00	-9.199178e+00	-9.293253e+00	-9.679491e+00	-1.011263e+01	-1.043419e+01	-1.043948e+01	-1.059493e+01	-1.068791e+01	-1.065132e+01	-1.050645e+01	-1.017226e+01	-1.017282e+01	-9.494654e+00	-9.340569e+00	-9.304378e+00	-9.461174e+00	-9.814234e+00	-1.041089e+01	-1.073795e+01	-1.098356e+01	-1.110514e+01	-1.117319e+01	-1.116498e+01	-1.105335e+01	-1.064026e+01	-1.013603e+01	-9.756851e+00	-9.488376e+00	-9.368572e+00	-9.621331e+00	-1.010897e+01	-1.080599e+01	-1.112595e+01	-1.139836e+01	-1.153254e+01	-1.159432e+01	-1.157637e+01	-1.146918e+01	-1.110500e+01	-1.028167e+01	-9.874848e+00	-9.551021e+00	-9.393304e+00	-9.471053e+00	-9.887378e+00	-1.077248e+01	-1.133031e+01	-1.179246e+01	-1.202340e+01	-1.204945e+01	-1.199086e+01	-1.185740e+01	-1.142064e+01	-1.038093e+01	-9.777120e+00	-9.497486e+00	-9.405594e+00	-9.525126e+00	-1.047776e+01	-1.161768e+01	-1.204304e+01	-1.229352e+01	-1.244196e+01	-1.239886e+01	-1.228276e+01	-1.200293e+01	-1.137858e+01	-9.793630e+00	-9.145898e+00	-9.003749e+00	-8.979523e+00
0.549912	-9.529630e+00	-9.389324e+00	-9.208978e+00	-9.186933e+00	-9.279121e+00	-9.645539e+00	-1.007819e+01	-1.040126e+01	-1.042104e+01	-1.057337e+01	-1.066584e+01	-1.062831e+01	-1.048336e+01	-1.014835e+01	-1.015172e+01	-9.482164e+00	-9.330385e+00	-9.291232e+00	-9.435835e+00	-9.786757e+00	-1.037526e+01	-1.070711e+01	-1.095861e+01	-1.108277e+01	-1.115358e+01	-1.114669e+01	-1.103197e+01	-1.061897e+01	-1.010699e+01	-9.742489e+00	-9.478634e+00	-9.353907e+00	-9.598487e+00	-1.007062e+01	-1.077279e+01	-1.109960e+01	-1.137589e+01	-1.151290e+01	-1.158724e+01	-1.155255e+01	-1.145176e+01	-1.107891e+01	-1.025995e+01	-9.862960e+00	-9.540198e+00	-9.384025e+00	-9.453822e+00	-9.847991e+00	-1.073414e+01	-1.129903e+01	-1.177407e+01	-1.198312e+01	-1.201089e+01	-1.196753e+01	-1.182287e+01	-1.138362e+01	-1.035304e+01	-9.762956e+00	-9.490754e+00	-9.398784e+00	-9.500776e+00	-1.040485e+01	-1.157311e+01	-1.197482e+01	-1.224337e+01	-1.233060e+01	-1.237774e+01	-1.233261e+01	-1.195502e+01	-1.133742e+01	-9.769720e+00	-9.130911e+00	-9.003971e+00	-8.971655e+00
0.556918	-9.517343e+00	-9.379841e+00	-9.200120e+00	-9.173822e+00	-9.262336e+00	-9.610264e+00	-1.004372e+01	-1.037857e+01	-1.039346e+01	-1.054987e+01	-1.064371e+01	-1.060599e+01	-1.046258e+01	-1.013082e+01	-1.013234e+01	-9.467305e+00	-9.317651e+00	-9.278558e+00	-9.419434e+00	-9.752870e+00	-1.034027e+01	-1.067840e+01	-1.093236e+01	-1.105832e+01	-1.113237e+01	-1.112120e+01	-1.100764e+01	-1.058664e+01	-1.008640e+01	-9.725642e+00	-9.465490e+00	-9.343759e+00	-9.574214e+00	-1.003087e+01	-1.074527e+01	-1.105749e+01	-1.134318e+01	-1.148854e+01	-1.156327e+01	-1.153305e+01	-1.143782e+01	-1.104838e+01	-1.023203e+01	-9.843678e+00	-9.532132e+00	-9.375293e+00	-9.439353e+00	-9.810467e+00	-1.068955e+01	-1.126217e+01	-1.172219e+01	-1.193193e+01	-1.197621e+01	-1.195129e+01	-1.180093e+01	-1.133873e+01	-1.033073e+01	-9.750200e+00	-9.484168e+00	-9.389229e+00	-9.485627e+00	-1.034275e+01	-1.152468e+01	-1.195571e+01	-1.217272e+01	-1.223900e+01	-1.229991e+01	-1.221330e+01	-1.193271e+01	-1.128927e+01	-9.758501e+00	-9.125459e+00	-8.993066e+00	-8.967167e+00
0.563923	-9.504280e+00	-9.371887e+00	-9.190341e+00	-9.161578e+00	-9.239023e+00	-9.586019e+00	-1.002576e+01	-1.034937e+01	-1.036161e+01	-1.052963e+01	-1.062672e+01	-1.058409e+01	-1.044020e+01	-1.011246e+01	-1.011241e+01	-9.456391e+00	-9.310202e+00	-9.266311e+00	-9.397284e+00	-9.715260e+00	-1.030580e+01	-1.064777e+01	-1.090675e+01	-1.103287e+01	-1.110811e+01	-1.109326e+01	-1.098558e+01	-1.055057e+01	-1.006435e+01	-9.712897e+00	-9.456450e+00	-9.331316e+00	-9.545097e+00	-1.001779e+01	-1.070592e+01	-1.103819e+01	-1.131284e+01	-1.146185e+01	-1.151990e+01	-1.150753e+01	-1.140791e+01	-1.101563e+01	-1.020565e+01	-9.830490e+00	-9.520397e+00	-9.365472e+00	-9.419266e+00	-9.773883e+00	-1.063923e+01	-1.123057e+01	-1.166939e+01	-1.187717e+01	-1.194241e+01	-1.192817e+01	-1.178229e+01	-1.130003e+01	-1.030744e+01	-9.739201e+00	-9.473616e+00	-9.379417e+00	-9.468998e+00	-1.026778e+01	-1.145783e+01	-1.194071e+01	-1.214828e+01	-1.226047e+01	-1.226282e+01	-1.213862e+01	-1.190086e+01	-1.123458e+01	-9.739239e+00	-9.122925e+00	-8.989016e+00	-8.962936e+00
0.570928	-9.494248e+00	-9.360082e+00	-9.180672e+00	-9.151457e+00	-9.226619e+00	-9.557912e+00	-9.971602e+00	-1.032296e+01	-1.033027e+01	-1.050491e+01	-1.060471e+01	-1.056728e+01	-1.041843e+01	-1.008656e+01	-1.008755e+01	-9.448291e+00	-9.300285e+00	-9.254977e+00	-9.379607e+00	-9.680590e+00	-1.027078e+01	-1.061844e+01	-1.087767e+01	-1.100879e+01	-1.108153e+01	-1.106930e+01	-1.096106e+01	-1.052602e+01	-1.004405e+01	-9.702662e+00	-9.447754e+00	-9.320368e+00	-9.521470e+00	-9.951226e+00	-1.067115e+01	-1.100439e+01	-1.129066e+01	-1.143456e+01	-1.148922e+01	-1.148595e+01	-1.138471e+01	-1.098587e+01	-1.018635e+01	-9.816992e+00	-9.512227e+00	-9.357006e+00	-9.408379e+00	-9.744077e+00	-1.058988e+01	-1.119715e+01	-1.162952e+01	-1.187407e+01	-1.189549e+01	-1.189546e+01	-1.177108e+01	-1.127416e+01	-1.028001e+01	-9.730206e+00	-9.466714e+00	-9.373276e+00	-9.457989e+00	-1.021662e+01	-1.142427e+01	-1.189063e+01	-1.211809e+01	-1.227967e+01	-1.229332e+01	-1.212491e+01	-1.187026e+01	-1.119929e+01	-9.709703e+00	-9.123308e+00	-8.984527e+00	-8.958288e+00
0.577933	-9.480525e+00	-9.349476e+00	-9.170888e+00	-9.142457e+00	-9.209241e+00	-9.529117e+00	-9.942437e+00	-1.029555e+01	-1.030196e+01	-1.047855e+01	-1.058344e+01	-1.054762e+01	-1.039768e+01	-1.006590e+01	-1.006478e+01	-9.436465e+00	-9.290241e+00	-9.243308e+00	-9.366169e+00	-9.655220e+00	-1.024125e+01	-1.058841e+01	-1.084929e+01	-1.097921e+01	-1.105329e+01	-1.105008e+01	-1.093727e+01	-1.049699e+01	-1.001763e+01	-9.685583e+00	-9.438828e+00	-9.309272e+00	-9.498606e+00	-9.907849e+00	-1.063537e+01	-1.097466e+01	-1.126374e+01	-1.139616e+01	-1.146961e+01	-1.147302e+01	-1.136061e+01	-1.096099e+01	-1.016549e+01	-9.805149e+00	-9.505173e+00	-9.349017e+00	-9.394891e+00	-9.706487e+00	-1.054870e+01	-1.115922e+01	-1.161441e+01	-1.184989e+01	-1.187029e+01	-1.185990e+01	-1.175554e+01	-1.124303e+01	-1.025033e+01	-9.717857e+00	-9.458591e+00	-9.365335e+00	-9.440462e+00	-1.015374e+01	-1.137417e+01	-1.186969e+01	-1.210669e+01	-1.228707e+01	-1.224495e+01	-1.210149e+01	-1.183802e+01	-1.114898e+01	-9.697834e+00	-9.123928e+00	-8.979362e+00	-8.952050e+00
0.584939	-9.465876e+00	-9.340719e+00	-9.164810e+00	-9.129473e+00	-9.194429e+00	-9.500773e+00	-9.914622e+00	-1.026781e+01	-1.027906e+01	-1.045580e+01	-1.056221e+01	-1.052635e+01	-1.037763e+01	-1.004878e+01	-1.004440e+01	-9.425666e+00	-9.281181e+00	-9.234008e+00	-9.344123e+00	-9.632569e+00	-1.020638e+01	-1.055875e+01	-1.082195e+01	-1.096168e+01	-1.103292e+01	-1.102993e+01	-1.092130e+01	-1.047194e+01	-1.000636e+01	-9.675225e+00	-9.429591e+00	-9.298586e+00	-9.480092e+00	-9.857971e+00	-1.059856e+01	-1.094662e+01	-1.124339e+01	-1.137748e+01	-1.145461e+01	-1.145056e+01	-1.133675e+01	-1.093067e+01	-1.014564e+01	-9.787620e+00	-9.494997e+00	-9.340634e+00	-9.377573e+00	-9.684611e+00	-1.050179e+01	-1.112428e+01	-1.159354e+01	-1.181150e+01	-1.185951e+01	-1.184603e+01	-1.171654e+01	-1.121144e+01	-1.022992e+01	-9.703299e+00	-9.452364e+00	-9.357500e+00	-9.411452e+00	-1.010356e+01	-1.132369e+01	-1.185085e+01	-1.210880e+01	-1.220569e+01	-1.222565e+01	-1.205276e+01	-1.180568e+01	-1.110862e+01	-9.681560e+00	-9.112864e+00	-8.973565e+00	-8.945872e+00
0.591944	-9.456980e+00	-9.328149e+00	-9.158227e+00	-9.119883e+00	-9.181132e+00	-9.466971e+00	-9.879571e+00	-1.024599e+01	-1.025208e+01	-1.043303e+01	-1.054155e+01	-1.050635e+01	-1.036186e+01	-1.002592e+01	-1.002288e+01	-9.418139e+00	-9.272529e+00	-9.220304e+00	-9.325484e+00	-9.602177e+00	-1.017645e+01	-1.052798e+01	-1.080126e+01	-1.093647e+01	-1.101140e+01	-1.100555e+01	-1.089713e+01	-1.044184e+01	-9.971184e+00	-9.662344e+00	-9.422106e+00	-9.289996e+00	-9.459249e+00	-9.825724e+00	-1.056796e+01	-1.090987e+01	-1.121594e+01	-1.137649e+01	-1.142570e+01	-1.142481e+01	-1.132043e+01	-1.089562e+01	-1.012223e+01	-9.772458e+00	-9.487124e+00	-9.332481e+00	-9.364900e+00	-9.654831e+00	-1.044804e+01	-1.109538e+01	-1.156121e+01	-1.180554e+01	-1.184456e+01	-1.183218e+01	-1.170089e+01	-1.117972e+01	-1.020744e+01	-9.693860e+00	-9.445082e+00	-9.349029e+00	-9.399883e+00	-1.007651e+01	-1.127316e+01	-1.182608e+01	-1.206800e+01	-1.210820e+01	-1.225226e+01	-1.207279e+01	-1.178390e+01	-1.106520e+01	-9.658417e+00	-9.100462e+00	-8.970240e+00	-8.940782e+00
0.598949	-9.446206e+00	-9.315778e+00	-9.148307e+00	-9.111454e+00	-9.164976e+00	-9.445914e+00	-9.853080e+00	-1.021589e+01	-1.022373e+01	-1.041056e+01	-1.052033e+01	-1.048888e+01	-1.034203e+01	-1.001147e+01	-1.001017e+01	-9.405991e+00	-9.265575e+00	-9.211315e+00	-9.306302e+00	-9.568562e+00	-1.013843e+01	-1.049953e+01	-1.077131e+01	-1.090445e+01	-1.098692e+01	-1.097614e+01	-1.087077e+01	-1.041122e+01	-9.951858e+00	-9.647309e+00	-9.412022e+00	-9.279532e+00	-9.436806e+00	-9.790364e+00	-1.053009e+01	-1.089574e+01	-1.119088e+01	-1.134119e+01	-1.139881e+01	-1.140136e+01	-1.128865e+01	-1.086932e+01	-1.009759e+01	-9.761423e+00	-9.477092e+00	-9.323383e+00	-9.349345e+00	-9.624050e+00	-1.038786e+01	-1.106033e+01	-1.152949e+01	-1.177121e+01	-1.185099e+01	-1.183147e+01	-1.167642e+01	-1.114552e+01	-1.018949e+01	-9.684823e+00	-9.436636e+00	-9.339516e+00	-9.386752e+00	-9.967726e+00	-1.122869e+01	-1.178082e+01	-1.202174e+01	-1.215762e+01	-1.221722e+01	-1.204892e+01	-1.178040e+01	-1.101682e+01	-9.635864e+00	-9.094223e+00	-8.966281e+00	-8.936628e+00
0.605954	-9.435974e+00	-9.307308e+00	-9.142033e+00	-9.101057e+00	-9.155895e+00	-9.424174e+00	-9.816071e+00	-1.018925e+01	-1.019837e+01	-1.038401e+01	-1.049788e+01	-1.046840e+01	-1.031769e+01	-9.978801e+00	-1.000816e+01	-9.396654e+00	-9.257607e+00	-9.201948e+00	-9.289501e+00	-9.534551e+00	-1.009816e+01	-1.047649e+01	-1.074780e+01	-1.088308e+01	-1.096702e+01	-1.095854e+01	-1.084765e+01	-1.038932e+01	-9.936755e+00	-9.631480e+00	-9.402159e+00	-9.270191e+00	-9.416787e+00	-9.748936e+00	-1.049097e+01	-1.087159e+01	-1.116519e+01	-1.130572e+01	-1.137890e+01	-1.138374e+01	-1.127026e+01	-1.084181e+01	-1.007491e+01	-9.746902e+00	-9.467361e+00	-9.314952e+00	-9.338024e+00	-9.599906e+00	-1.033378e+01	-1.102213e+01	-1.150476e+01	-1.172940e+01	-1.184153e+01	-1.179320e+01	-1.164397e+01	-1.112198e+01	-1.016801e+01	-9.674594e+00	-9.428636e+00	-9.333980e+00	-9.368553e+00	-9.932208e+00	-1.118045e+01	-1.172706e+01	-1.199881e+01	-1.216098e+01	-1.220556e+01	-1.202477e+01	-1.176706e+01	-1.096792e+01	-9.609876e+00	-9.091536e+00	-8.961715e+00	-8.930214e+00
0.612960	-9.424966e+00	-9.299232e+00	-9.134375e+00	-9.091410e+00	-9.142131e+00	-9.398547e+00	-9.791535e+00	-1.016298e+01	-1.017144e+01	-1.035958e+01	-1.048304e+01	-1.044507e+01	-1.030033e+01	-9.963553e+00	-9.956126e+00	-9.386404e+00	-9.249058e+00	-9.193159e+00	-9.279258e+00	-9.513089e+00	-1.005591e+01	-1.044606e+01	-1.071985e+01	-1.086176e+01	-1.094448e+01	-1.094220e+01	-1.082411e+01	-1.036121e+01	-9.915352e+00	-9.619898e+00	-9.392307e+00	-9.259136e+00	-9.397758e+00	-9.721011e+00	-1.045257e+01	-1.084185e+01	-1.113899e+01	-1.128661e+01	-1.135071e+01	-1.136963e+01	-1.124639e+01	-1.081245e+01	-1.005219e+01	-9.730162e+00	-9.460160e+00	-9.306808e+00	-9.327949e+00	-9.568894e+00	-1.029439e+01	-1.098666e+01	-1.148262e+01	-1.172533e+01	-1.179455e+01	-1.176389e+01	-1.162468e+01	-1.108786e+01	-1.015059e+01	-9.663244e+00	-9.420593e+00	-9.326289e+00	-9.356662e+00	-9.894584e+00	-1.112420e+01	-1.170349e+01	-1.198410e+01	-1.211412e+01	-1.215361e+01	-1.203149e+01	-1.174508e+01	-1.089814e+01	-9.583177e+00	-9.087353e+00	-8.956727e+00	-8.924292e+00
